7,1.0,-0.04054054054054057,-0.07563025210084018,-0.831858407079646,-0.7747476536213919,-0.8426361802286483,-0.8301514154048717,-0.757847533632287
8,1.0,-0.027027027027027084,0.07563025210084051,-0.8053097345132743,-0.7071011156366213,-0.7726967047747142,-0.8011849901250823,-0.7140009965122073
7,1.0,0.013513513513513598,-0.05882352941176461,-0.7964601769911503,-0.7226846112980343,-0.7390719569603228,-0.8143515470704411,-0.783756851021425
8,1.0,0.08108108108108092,0.008403361344537785,-0.7610619469026548,-0.6631839914999115,-0.7128446536650976,-0.7643186306780777,-0.7169905331340309
8,1.0,0.08108108108108092,0.025210084033613578,-0.8053097345132743,-0.6812466796529131,-0.7444519166106255,-0.7406188281764319,-0.7438963627304434
8,1.0,0.10810810810810811,0.05882352941176472,-0.7522123893805309,-0.6426421108553215,-0.6751849361129793,-0.7695852534562212,-0.7110114598903836
8,1.0,0.17567567567567566,0.14285714285714302,-0.8141592920353982,-0.6100584381087304,-0.6866173503698723,-0.6668861092824226,-0.6741405082212256
9,1.0,0.18918918918918926,0.12605042016806745,-0.7876106194690266,-0.6012041792102001,-0.6852723604572967,-0.6458196181698486,-0.6462381664175385
10,1.0,0.20270270270270263,0.19327731092436973,-0.7522123893805309,-0.5062865238179564,-0.5447209145931406,-0.6616194865042792,-0.6153462879920278
9,1.0,0.21621621621621623,0.1596638655462186,-0.7522123893805309,-0.5725163803789624,-0.6509751176866174,-0.716919025674786,-0.5844544095665172
9,-1.0,0.22972972972972983,0.24369747899159666,-0.7256637168141593,-0.4414733486807154,-0.5884330867518495,-0.5510204081632653,-0.48579970104633774
9,-1.0,0.22972972972972983,0.24369747899159666,-0.7699115044247787,-0.5041615016823091,-0.6012104909213182,-0.6339697169190257,-0.5645241654210263
10,-1.0,0.22972972972972983,0.2268907563025211,-0.7610619469026548,-0.5232867009031343,-0.605917955615333,-0.5905200789993417,-0.6392625809666168
8,1.0,0.22972972972972983,0.14285714285714302,-0.7964601769911503,-0.6649548432796175,-0.7289845326160054,-0.7353522053982884,-0.70802192326856
11,1.0,0.22972972972972983,0.19327731092436973,-0.7345132743362832,-0.5679121657517265,-0.6738399462004036,-0.5997366688610929,-0.6253114100647732
10,1.0,0.2432432432432432,0.1596638655462186,-0.7433628318584071,-0.502036479546662,-0.5891055817081372,-0.6418696510862409,-0.5645241654210263
9,1.0,0.2432432432432432,0.32773109243697496,-0.7610619469026548,-0.4857446431733664,-0.6186953597848017,-0.5154707044107967,-0.4748380667663178
10,0.0,0.29729729729729737,0.2941176470588236,-0.7522123893805309,-0.40216043917124145,-0.5359784801613989,-0.5497037524687294,-0.4578973592426506
10,-1.0,0.29729729729729737,0.3613445378151261,-0.7168141592920354,-0.3922436692048876,-0.5514458641560189,-0.49177090190915074,-0.45490782262082696
9,-1.0,0.31081081081081097,0.3781512605042019,-0.7433628318584071,-0.3727642996281212,-0.5514458641560189,-0.42198815009874924,-0.4658694569008469
9,0.0,0.31081081081081097,0.26050420168067223,-0.7433628318584071,-0.3653267221533558,-0.47747141896435785,-0.3890717577353522,-0.5146985550572993
9,1.0,0.3243243243243241,0.26050420168067223,-0.7787610619469026,-0.537807685496724,-0.6227303295225287,-0.6352863726135616,-0.5844544095665172
10,1.0,0.3513513513513513,0.32773109243697496,-0.7433628318584071,-0.43828581547724454,-0.5117686617350371,-0.6050032916392364,-0.48480318883906315
9,-1.0,0.3513513513513513,0.3781512605042019,-0.7876106194690266,-0.25517974145564015,-0.3073301950235374,-0.42593811718235686,-0.5346287992027902
9,0.0,0.3513513513513513,0.3613445378151261,-0.7345132743362832,-0.34478484150876576,-0.5534633490248825,-0.45622119815668205,-0.4080717488789237
9,1.0,0.3648648648648649,0.2268907563025211,-0.7522123893805309,-0.5048698423941916,-0.5595158036314729,-0.7327188940092166,-0.5535625311410064
8,-1.0,0.3648648648648649,0.32773109243697496,-0.7256637168141593,-0.41526474234106603,-0.5696032279757903,-0.48123765635286375,-0.5156950672645739
13,0.0,0.3783783783783785,0.2268907563025211,-0.7256637168141593,-0.30405525057552685,-0.4068594485541359,-0.4338380513495721,-0.4299950174389636
9,-1.0,0.3783783783783785,0.39495798319327724,-0.7433628318584071,-0.3238887905082345,-0.4599865501008743,-0.3785385121790653,-0.4748380667663178
9,1.0,0.3918918918918919,0.32773109243697496,-0.7787610619469026,-0.3922436692048876,-0.4135843981170142,-0.6023699802501646,-0.5146985550572993
10,-1.0,0.4054054054054055,0.4285714285714286,-0.6725663716814159,-0.16663715247033817,-0.29388029589778086,-0.217906517445688,-0.37717987045341295
10,-1.0,0.45945945945945965,0.4285714285714286,-0.6725663716814159,-0.13688684257127692,-0.3308675184936114,-0.17182356813693223,-0.3452914798206277
10,-1.0,0.45945945945945965,0.34453781512605053,-0.7699115044247787,-0.3153887019656455,-0.3422999327505045,-0.522053982883476,-0.4738415545590432
11,0.0,0.472972972972973,0.4957983193277311,-0.6902654867256637,-0.21728351336993101,-0.34297242770679237,-0.3693219223173141,-0.31938216243148976
12,1.0,0.472972972972973,0.4285714285714286,-0.6814159292035398,-0.20063750664069413,-0.29051782111634183,-0.3021724818959842,-0.39312406576980563
11,-1.0,0.472972972972973,0.4285714285714286,-0.7256637168141593,-0.11209491765539226,-0.2925353059852053,-0.016458196181698526,-0.37020428500249114
9,-1.0,0.4864864864864866,0.47899159663865554,-0.7256637168141593,-0.1676996635381619,-0.32145258910558194,-0.2692560895325872,-0.3153961136023916
10,-1.0,0.4864864864864866,0.4957983193277311,-0.6725663716814159,-0.12130334690986377,-0.19502353732347022,-0.34825543120474,-0.3353263577478822
12,-1.0,0.5000000000000002,0.46218487394957997,-0.7168141592920354,-0.22932530547193197,-0.4539340954942839,-0.41145490454246225,-0.29745889387144986
8,0.0,0.5000000000000002,0.41176470588235303,-0.7345132743362832,-0.24207543828581546,-0.4189643577673169,-0.217906517445688,-0.3751868460388639
10,0.0,0.5405405405405408,0.5294117647058825,-0.7256637168141593,-0.20170001770851786,-0.3268325487558845,-0.3693219223173141,-0.3213751868460387
10,0.0,0.5540540540540542,0.5126050420168069,-0.6902654867256637,-0.14609527182574822,-0.31472763954270366,-0.31138907175773534,-0.22571001494768295
11,0.0,0.5540540540540542,0.47899159663865554,-0.6902654867256637,-0.1322826279440411,-0.2911903160726296,-0.32192231731402243,-0.2655705032386646
13,0.0,0.5675675675675678,0.5630252100840338,-0.6902654867256637,0.04126084646715067,-0.15736381977135194,-0.29032258064516125,-0.1061285500747382
14,0.0,0.5945945945945947,0.5798319327731094,-0.6814159292035398,0.11669913228262785,-0.08944182918628141,-0.3982883475971034,-0.09417040358744377
10,-1.0,0.6081081081081083,0.5630252100840338,-0.6902654867256637,0.043740038958739236,-0.15736381977135194,-0.003291639236339794,-0.2575984055804682
12,-1.0,0.6216216216216219,0.6302521008403363,-0.6902654867256637,0.09969895519744987,-0.1075991930060527,-0.2692560895325872,0.017438963627304682
11,0.0,0.6216216216216219,0.6302521008403363,-0.6283185840707964,0.126970072604923,-0.07868190988567614,-0.163923633969717,-0.1061285500747382
13,-1.0,0.6756756756756757,0.7647058823529409,-0.6460176991150441,0.3440765007968831,-0.09347679892400818,0.2574061882817642,0.0523168908819136
10,0.0,0.6756756756756757,0.6134453781512608,-0.6902654867256637,-0.03736497255179749,-0.26630800268998,-0.26003949967083617,-0.07623318385650202
11,0.0,0.7027027027027026,0.6974789915966388,-0.6991150442477876,0.03098990614485575,-0.1849361129791528,-0.163923633969717,-0.12605879422022903
12,-1.0,0.7972972972972974,0.7647058823529409,-0.6371681415929203,0.6851425535682663,0.09549428379287139,0.23502304147465414,-0.03039362232187326
3,1.0,-0.6486486486486487,-0.6638655462184874,-0.9203539823008849,-0.9663538161855852,-0.9697377269670477,-0.9723502304147466,-0.9750871948181365
6,1.0,-0.3783783783783784,-0.4117647058823528,-0.8672566371681416,-0.8983531078448734,-0.9213180901143242,-0.9210006583278473,-0.9033383158943697
7,1.0,-0.33783783783783783,-0.4117647058823528,-0.8938053097345132,-0.9100407295909332,-0.9186281102891729,-0.9289005924950625,-0.9322371699053313
7,1.0,-0.2432432432432433,-0.2773109243697478,-0.8230088495575221,-0.8416858508942802,-0.8533960995292535,-0.8907175773535221,-0.8754359740906826
9,-1.0,-0.05405405405405406,-0.15966386554621848,-0.8053097345132743,-0.7471223658579778,-0.7686617350369873,-0.7709019091507572,-0.8086696562032885
8,1.0,-0.05405405405405406,-0.1428571428571428,-0.831858407079646,-0.7531432619089782,-0.7800941492938803,-0.8143515470704411,-0.8036870951669157
8,0.0,0.013513513513513598,0.04201680672268915,-0.7964601769911503,-0.5845581724809634,-0.5736381977135172,-0.6826859776168532,-0.7389138016940707
10,-1.0,0.18918918918918926,0.10924369747899165,-0.7699115044247787,-0.56012041792102,-0.617350369872226,-0.662936142198815,-0.6542102640757349
8,0.0,0.20270270270270263,0.07563025210084051,-0.7610619469026548,-0.6206835487869666,-0.7041022192333558,-0.6932192231731402,-0.6641753861484803
8,1.0,0.21621621621621623,0.1596638655462186,-0.7787610619469026,-0.600850008854259,-0.6738399462004036,-0.6879526003949967,-0.6542102640757349
9,-1.0,0.29729729729729737,0.31092436974789917,-0.7699115044247787,-0.3904728174251815,-0.4330867518493613,-0.5931533903884134,-0.5246636771300448
12,0.0,0.44594594594594605,0.46218487394957997,-0.6991150442477876,-0.19603329201345854,-0.38197713517148635,-0.2574061882817644,-0.3173891380169407
8,1.0,-0.2567567567567568,-0.31092436974789905,-0.831858407079646,-0.844873384097751,-0.8688634835238735,-0.8880842659644503,-0.8634778276033881
6,1.0,-0.17567567567567566,-0.2605042016806721,-0.831858407079646,-0.8296440587922791,-0.8587760591795561,-0.8736010533245556,-0.5844544095665172
8,1.0,0.04054054054054057,-0.042016806722688926,-0.8230088495575221,-0.7279971666371525,-0.7585743106926699,-0.7709019091507572,-0.8106626806178375
8,-1.0,0.05405405405405417,0.008403361344537785,-0.7876106194690266,-0.6249335930582611,-0.6348352387357095,-0.7458854509545754,-0.7249626307922271
8,-1.0,0.08108108108108092,0.10924369747899165,-0.7876106194690266,-0.6033292013458473,-0.6126429051782113,-0.7630019749835418,-0.6980568011958146
9,-1.0,0.3243243243243241,0.31092436974789917,-0.7522123893805309,-0.4092438462900656,-0.4552790854068596,-0.5786701777485188,-0.5555555555555555
8,-1.0,0.3378378378378377,0.32773109243697496,-0.7522123893805309,-0.34443067115282455,-0.35978480161398796,-0.5786701777485188,-0.5017438963627303
10,-1.0,0.3378378378378377,0.2941176470588236,-0.7433628318584071,-0.3770143438994157,-0.5164761264290518,-0.48650427913100724,-0.4578973592426506
10,-1.0,0.4054054054054055,0.3613445378151261,-0.7256637168141593,-0.2718257481848769,-0.426361802286483,-0.45622119815668205,-0.3442949676133531
9,0.0,0.43243243243243246,0.4285714285714286,-0.6902654867256637,-0.17372055958916233,-0.35373234700739764,-0.3943383805134958,-0.2934728450423516
9,0.0,0.45945945945945965,0.34453781512605053,-0.7610619469026548,-0.25128386754028675,-0.3644922663080029,-0.3087557603686636,-0.45690084703537615
7,-1.0,0.472972972972973,0.3613445378151261,-0.6991150442477876,-0.2031166991322827,-0.2817753866846,-0.3074391046741277,-0.41305430991529624
11,-1.0,0.4864864864864866,0.39495798319327724,-0.6991150442477876,-0.17513724101292716,-0.38197713517148635,-0.32587228439763005,-0.21674140508221207
10,0.0,0.6351351351351353,0.5630252100840338,-0.6725663716814159,0.09013635558703736,-0.1963685272360458,0.03884134298880837,-0.09118086696562011
11,-1.0,0.6351351351351353,0.6302521008403363,-0.654867256637168,0.2612006375066407,-0.25285810356422345,-0.14944042132982227,-0.14897857498754352
11,-1.0,0.6351351351351353,0.5630252100840338,-0.6902654867256637,0.0915530370108022,0.010759919300604937,-0.07702435813034891,-0.2575984055804682
12,0.0,0.7162162162162162,0.680672268907563,-0.6991150442477876,0.03984416504338584,-0.27841291190316086,-0.0006583278472680476,-0.1439960139511708
14,-1.0,0.14864864864864868,0.10924369747899165,-0.7876106194690266,-0.5526828404462547,-0.6913248150638871,-0.6721527320605662,-0.5346287992027902
10,0.0,0.2702702702702704,0.2268907563025211,-0.6902654867256637,-0.4673277846644236,-0.6570275722932079,-0.5339038841342989,-0.45490782262082696
14,0.0,0.04054054054054057,0.04201680672268915,-0.7964601769911503,-0.6837258721445015,-0.7794216543375925,-0.78275181040158,-0.6641753861484803
11,-1.0,0.2432432432432432,0.19327731092436973,-0.7345132743362832,-0.4273065344430671,-0.5373234700739746,-0.5088874259381172,-0.5246636771300448
6,-1.0,-0.29729729729729726,-0.31092436974789905,-0.8672566371681416,-0.8455817248096335,-0.8863483523873571,-0.8959842001316656,-0.8335824613851519
7,0.0,-0.05405405405405406,-0.008403361344537785,-0.8230088495575221,-0.687975916415796,-0.7659717552118359,-0.8025016458196181,-0.6542102640757349
9,-1.0,-0.09459459459459463,-0.09243697478991586,-0.8230088495575221,-0.7496015583495661,-0.80497646267653,-0.8117182356813692,-0.7937219730941704
4,1.0,-0.7432432432432432,-0.8319327731092437,-0.9380530973451328,-0.9773330972197627,-0.9852051109616677,-0.9789335088874259,-0.9930244145490782
8,1.0,-0.29729729729729726,-0.3445378151260504,-0.831858407079646,-0.870373649725518,-0.8944182918628111,-0.8709677419354839,-0.8933731938216243
8,-1.0,0.20270270270270263,0.24369747899159666,-0.7787610619469026,-0.4418275190366566,-0.5010087424344318,-0.46148782093482565,-0.6243148978574987
9,0.0,0.22972972972972983,0.19327731092436973,-0.7433628318584071,-0.41668142376483086,-0.49697377269670484,-0.4641211323238974,-0.5146985550572993
11,-1.0,0.14864864864864868,0.2268907563025211,-0.7787610619469026,-0.5622454400566672,-0.6583725622057836,-0.6063199473337723,-0.5944195316392625
9,0.0,0.45945945945945965,0.41176470588235303,-0.7433628318584071,-0.32672215335576416,-0.47478143913920656,-0.4878209348255431,-0.3652217239661185
16,-1.0,0.3513513513513513,0.32773109243697496,-0.7168141592920354,-0.3249513015760581,-0.4095494283792873,-0.5576036866359447,-0.46487294469357243
14,-1.0,0.3378378378378377,0.32773109243697496,-0.7256637168141593,-0.35682663361076683,-0.562878278412912,-0.5023041474654378,-0.2954658694569008
11,-1.0,0.027027027027026973,-0.008403361344537785,-0.8141592920353982,-0.70674694528068,-0.7827841291190316,-0.7458854509545754,-0.7140009965122073
6,1.0,-0.20270270270270274,-0.2605042016806721,-0.8495575221238938,-0.8565610058438109,-0.8722259583053127,-0.8538512179065174,-0.8435475834578974
9,-1.0,0.0,0.05882352941176472,-0.7787610619469026,-0.6366212148043209,-0.6657700067249497,-0.772218564845293,-0.6860986547085202
14,0.0,0.6216216216216219,0.6134453781512608,-0.6106194690265486,0.13476182043562956,-0.1708137188971084,0.11915734035549685,-0.1001494768310911
6,-1.0,-0.16216216216216217,-0.17647058823529405,-0.7964601769911503,-0.7581016468921551,-0.7800941492938803,-0.7774851876234364,-0.7987045341305431
7,0.0,-0.18918918918918926,-0.19327731092436973,-0.8053097345132743,-0.788560297503099,-0.832548755884331,-0.8499012508229098,-0.796711509715994
10,-1.0,0.31081081081081097,0.2941176470588236,-0.7699115044247787,-0.41668142376483086,-0.6751849361129793,-0.4693877551020409,-0.43497757847533625
12,-1.0,0.283783783783784,0.19327731092436973,-0.7345132743362832,-0.4453692225960687,-0.6220578345662409,-0.5115207373271888,-0.45490782262082696
9,0.0,0.3378378378378377,0.3781512605042019,-0.7256637168141593,-0.3153887019656455,-0.40147948890383334,-0.3140223831468072,-0.4947683109118086
11,0.0,0.10810810810810811,0.1596638655462186,-0.7256637168141593,-0.48361962103771916,-0.683927370544721,-0.5194206714944043,-0.4947683109118086
8,-1.0,-0.09459459459459463,-0.05882352941176461,-0.7964601769911503,-0.6893925978395609,-0.7457969065232011,-0.7774851876234364,-0.733931240657698
9,1.0,-0.29729729729729726,-0.32773109243697474,-0.8495575221238938,-0.8749778643527537,-0.9058507061197041,-0.8946675444371297,-0.8933731938216243
16,-1.0,0.5675675675675678,0.546218487394958,-0.6460176991150441,-0.02886488400920828,-0.40551445864156044,-0.11257406188281771,-0.026407573492775116
12,0.0,0.3243243243243241,0.32773109243697496,-0.7079646017699115,-0.3097219762705862,-0.5682582380632146,-0.3587886767610271,-0.2655705032386646
9,0.0,0.3378378378378377,0.2941176470588236,-0.663716814159292,-0.2803258367274659,-0.40013449899125764,-0.45622119815668205,-0.4748380667663178
14,0.0,0.283783783783784,0.3781512605042019,-0.7345132743362832,-0.2349920311669913,-0.5205110961667789,-0.490454246214615,-0.6243148978574987
14,0.0,0.5000000000000002,0.41176470588235303,-0.6902654867256637,0.006552151584912291,-0.44250168123739086,-0.10994075049374585,-0.026407573492775116
10,-1.0,0.08108108108108092,0.05882352941176472,-0.7787610619469026,-0.5374535151407827,-0.6435776731674513,-0.5470704410796577,-0.6342800199302441
18,0.0,0.5675675675675678,0.4957983193277311,-0.6814159292035398,0.0012395962457940612,-0.3180901143241427,-0.17445687952600397,-0.11609367214748367
5,1.0,-0.33783783783783783,-0.39495798319327735,-0.8849557522123894,-0.9033114928280503,-0.9233355749831876,-0.9420671494404214,-0.9033383158943697
19,-1.0,0.21621621621621623,0.14285714285714302,-0.7079646017699115,-0.44749424473171595,-0.618022864828514,-0.631336405529954,-0.43497757847533625
10,0.0,0.21621621621621623,0.26050420168067223,-0.7079646017699115,-0.49353639100407287,-0.6126429051782113,-0.5418038183015143,-0.6143497757847534
