1,0.019455,0.019455,0.46692,0.019455,0.64202,0.058365,0.03891,0.058365,0.07782,0.07782,0.58365,0.058365,0.019455,0.03891,0.03891,0.019455,0,0,0.019455,0,0,0,0,0
0,0,0.079446,0.23834,0.039723,0.57598,0.099307,0.019861,0.059584,0.079446,0.079446,0.75474,0.059584,0.019861,0.019861,0.039723,0.019861,0.019861,0,0.019861,0,0,0.019861,0,0
0,0.020146,0.080582,0.36262,0.040291,0.30218,0.020146,0.040291,0.080582,0.020146,0.040291,0.86626,0.060437,0.020146,0.040291,0.020146,0.020146,0,0,0,0.020146,0,0.020146,0,0.020146
1,0.018458,0.073834,0.443,0.036917,0.66451,0.036917,0.092292,0.055375,0.073834,0.055375,0.57221,0.055375,0.036917,0.018458,0.018458,0.018458,0,0,0.018458,0,0,0.018458,0,0
0,0,0.034784,0.31306,0.069568,0.62611,0.017392,0.017392,0.069568,0.052176,0.052176,0.69568,0.052176,0.052176,0.034784,0.034784,0.017392,0,0,0.017392,0,0,0.017392,0.017392,0
1,0.020494,0.020494,0.73777,0.061481,0.43037,0.020494,0.081975,0.061481,0.020494,0.061481,0.49185,0.061481,0.040987,0.020494,0.040987,0.020494,0,0,0.020494,0,0,0.020494,0,0
1,0.017937,0.035875,0.4305,0.035875,0.73543,0.053812,0.035875,0.035875,0.07175,0.053812,0.50225,0.053812,0.017937,0.017937,0.017937,0.017937,0,0.017937,0.017937,0,0.017937,0,0,0
0,0.0084117,0.033647,0.30282,0.016823,0.92528,0.0084117,0.0084117,0.016823,0.016823,0.025235,0.2187,0.025235,0.016823,0.0084117,0.016823,0.0084117,0,0,0.0084117,0,0,0.0084117,0,0
1,0,0.026698,0.32037,0.053395,0.50725,0.026698,0.080093,0.053395,0.10679,0.053395,0.77423,0.080093,0.026698,0.026698,0.053395,0.026698,0.026698,0,0,0,0,0.026698,0,0
0,0,0.015671,0.3761,0.062684,0.18805,0.062684,0.078355,0.031342,0.062684,0.031342,0.89325,0.047013,0.031342,0.015671,0.031342,0.015671,0,0,0.015671,0,0.015671,0,0,0
0,0,0.043355,0.43355,0.057807,0.53472,0.072259,0.072259,0.043355,0.057807,0.028904,0.70814,0.028904,0.028904,0.014452,0.014452,0.014452,0,0,0.014452,0,0,0.014452,0,0.014452
0,0,0.04865,0.21893,0.097301,0.2919,0.024325,0.12163,0.072976,0.097301,0.024325,0.90003,0.072976,0.072976,0.024325,0.024325,0.024325,0,0,0.024325,0,0,0.024325,0,0.024325
0,0.014967,0.014967,0.41908,0.029934,0.59868,0.014967,0.044901,0.044901,0.029934,0.044901,0.67352,0.044901,0.014967,0.014967,0.014967,0.014967,0.014967,0,0.014967,0,0,0.014967,0,0.014967
1,0,0.03977,0.47724,0.03977,0.61643,0.03977,0.099425,0.059655,0.07954,0.07954,0.59655,0.059655,0.019885,0.019885,0.019885,0.019885,0,0,0.019885,0,0,0,0,0
1,0,0.11001,0.16502,0.11001,0.46756,0.027503,0.13752,0.11001,0.055007,0.027503,0.8251,0.08251,0.055007,0.027503,0.027503,0.027503,0,0,0.027503,0,0.027503,0,0,0
1,0,0.034874,0.36617,0.052311,0.41848,0.017437,0.052311,0.017437,0.069747,0.034874,0.81953,0.052311,0.034874,0.017437,0.017437,0.017437,0.017437,0,0.017437,0,0,0.017437,0,0
1,0,0.080631,0.30237,0.040316,0.72568,0.10079,0.060474,0.060474,0.040316,0.080631,0.58458,0.060474,0.020158,0.020158,0.020158,0.020158,0.020158,0,0.020158,0,0,0.020158,0,0
1,0.020133,0.080533,0.4832,0.040267,0.4832,0.0604,0.10067,0.0604,0.040267,0.0604,0.70467,0.020133,0.040267,0.020133,0.040267,0.020133,0,0,0.020133,0,0,0.020133,0,0
0,0,0.081992,0.24598,0.081992,0.20498,0.040996,0.081992,0.16398,0.040996,0.081992,0.90191,0.12299,0.040996,0.040996,0.040996,0.040996,0,0,0.040996,0,0,0.040996,0,0.040996
1,0,0.045455,0.68182,0.045455,0.38636,0.11364,0.068182,0.045455,0.022727,0.068182,0.59091,0.068182,0.022727,0.022727,0.022727,0.022727,0,0,0.022727,0,0,0.022727,0,0
0,0.022599,0.045198,0.61018,0.090397,0.56498,0.067798,0.067798,0.067798,0.045198,0.045198,0.51978,0.067798,0.045198,0.022599,0.022599,0.022599,0,0,0.022599,0,0,0.022599,0,0.022599
0,0,0.059562,0.22336,0.029781,0.53606,0.014891,0.074453,0.029781,0.029781,0.044672,0.80409,0.014891,0.014891,0.014891,0.029781,0.014891,0,0,0.014891,0,0.014891,0,0,0
1,0,0.044992,0.47242,0.022496,0.80986,0.05624,0.044992,0.044992,0.044992,0.022496,0.32619,0.033744,0.011248,0.011248,0.022496,0.011248,0,0,0.011248,0,0.011248,0,0,0
0,0,0.017392,0.19131,0.069568,0.67829,0.017392,0.052176,0.052176,0.034784,0.017392,0.69568,0.052176,0.034784,0.034784,0.017392,0.017392,0.017392,0,0.017392,0,0,0.017392,0,0.017392
1,0,0.06379,0.47843,0.06379,0.47843,0.06379,0.095685,0.095685,0.06379,0.031895,0.70169,0.095685,0.031895,0.031895,0.031895,0.031895,0,0,0,0,0,0.031895,0,0
0,0,0.044777,0.26866,0.022389,0.82838,0.011194,0.033583,0.033583,0.044777,0.022389,0.48136,0.033583,0.011194,0.022389,0.011194,0.011194,0.011194,0,0.011194,0,0,0.011194,0,0.011194
0,0.02483,0.02483,0.59592,0.02483,0.29796,0.02483,0.02483,0.04966,0.09932,0.09932,0.72007,0.07449,0.04966,0.02483,0.02483,0.02483,0.02483,0,0,0.02483,0.02483,0,0.02483,0
1,0.0098471,0.0098471,0.59082,0.019694,0.71884,0.0098471,0.049235,0.029541,0.039388,0.039388,0.35449,0.029541,0.0098471,0.0098471,0.0098471,0.0098471,0,0,0,0.0098471,0.0098471,0,0,0
1,0,0.074927,0.56195,0.074927,0.52449,0.018732,0.056195,0.037463,0.037463,0.056195,0.61815,0.056195,0.018732,0.018732,0.037463,0.018732,0,0,0.018732,0,0,0.018732,0,0
0,0,0.047065,0.37652,0.031377,0.20395,0.047065,0.047065,0.031377,0.047065,0.047065,0.89423,0.047065,0.015688,0.015688,0.015688,0.015688,0,0,0.015688,0,0,0.015688,0,0.015688
1,0,0.030708,0.092123,0.030708,0.12283,0.015354,0.046061,0.030708,0.046061,0.015354,0.98264,0.046061,0.015354,0.015354,0.015354,0.015354,0,0,0,0,0,0.015354,0,0
1,0,0.038056,0.3425,0.057083,0.45667,0.095139,0.095139,0.057083,0.038056,0.038056,0.79917,0.057083,0.038056,0.019028,0.019028,0.019028,0,0,0.019028,0,0,0.019028,0,0
0,0.016857,0.06743,0.40458,0.050572,0.42143,0.016857,0.084287,0.050572,0.06743,0.050572,0.7923,0.050572,0.033715,0.033715,0.016857,0.016857,0.016857,0,0.016857,0,0,0.016857,0,0.016857
1,0.030457,0.060914,0.45686,0.030457,0.39594,0.060914,0.091372,0.12183,0.060914,0.060914,0.76143,0.091372,0.030457,0.030457,0.030457,0.030457,0.030457,0,0.030457,0,0.030457,0,0,0
1,0.0097931,0.019586,0.29379,0.039172,0.82262,0.0097931,0.039172,0.029379,0.019586,0.019586,0.47986,0.029379,0.0097931,0.0097931,0.0097931,0.0097931,0,0,0.0097931,0,0,0.0097931,0,0
0,0.013185,0.052741,0.6329,0.026371,0.6329,0.013185,0.013185,0.039556,0.026371,0.039556,0.43512,0.013185,0.013185,0.013185,0.026371,0.013185,0,0,0.013185,0,0.013185,0,0,0
0,0,0.065202,0.45641,0.043468,0.63029,0.043468,0.065202,0.043468,0.021734,0.065202,0.60855,0.021734,0.021734,0.021734,0.043468,0.021734,0.021734,0,0.021734,0,0,0.021734,0,0
1,0.010692,0.010692,0.3849,0.021383,0.87672,0.010692,0.032075,0.032075,0.021383,0.021383,0.27798,0.032075,0.010692,0.021383,0.010692,0.010692,0,0.010692,0.010692,0,0,0.010692,0,0
0,0,0.090328,0.54197,0.090328,0.45164,0.022582,0.090328,0.067746,0.045164,0.045164,0.67746,0.067746,0.045164,0.022582,0.022582,0.022582,0,0,0.022582,0,0,0.022582,0,0.022582
1,0,0.030042,0.45063,0.12017,0.42059,0.030042,0.090126,0.060084,0.090126,0.060084,0.75105,0.090126,0.060084,0.030042,0.030042,0.030042,0,0,0.030042,0,0.030042,0,0,0
1,0,0.036221,0.50709,0,0.76064,0.012074,0.024147,0.012074,0.012074,0.024147,0.39843,0.036221,0.024147,0.012074,0.012074,0.012074,0,0,0.012074,0,0,0.012074,0,0
1,0,0.059483,0.19332,0.029742,0.20819,0.029742,0.014871,0.029742,0.059483,0.014871,0.95173,0.044612,0.014871,0.014871,0.014871,0.014871,0,0,0.014871,0,0,0.014871,0,0
0,0,0.0131,0.3144,0.0262,0.86461,0.0131,0.0131,0.039301,0.0262,0.052401,0.37991,0.039301,0.0131,0.0131,0.0262,0.0131,0,0.0131,0.0131,0,0,0,0,0
0,0,0.035077,0.42092,0.070154,0.29815,0.017538,0.087692,0.052615,0.035077,0.035077,0.84185,0.052615,0.035077,0.017538,0.017538,0.017538,0,0,0.017538,0,0,0.017538,0,0.017538
0,0,0.074201,0.2226,0.074201,0.66781,0.092752,0.037101,0.055651,0.01855,0.037101,0.68636,0.055651,0.037101,0.037101,0.01855,0.01855,0,0,0.01855,0,0,0.01855,0,0.01855
0,0,0.096225,0.36084,0.024056,0.3849,0.048113,0.12028,0.072169,0.096225,0.072169,0.81791,0.024056,0.024056,0.048113,0.024056,0.024056,0,0,0.024056,0,0,0.024056,0,0.024056
0,0,0.027524,0.49543,0.055048,0.52296,0.13762,0.1101,0.1101,0.1101,0.082572,0.63305,0.082572,0.055048,0.027524,0.027524,0.027524,0,0,0.027524,0,0.027524,0,0,0.027524
0,0,0.016131,0.58072,0.032262,0.64525,0.016131,0.016131,0.048393,0.048393,0.032262,0.48393,0.048393,0.016131,0.016131,0.032262,0.016131,0,0,0.016131,0,0,0.016131,0,0
1,0,0.069254,0.20776,0.034627,0.41553,0.086568,0.086568,0.051941,0.051941,0.051941,0.86568,0.051941,0.017314,0.017314,0.034627,0.017314,0.017314,0,0.017314,0,0,0.017314,0,0
0,0,0.1044,0.3132,0.0522,0.4437,0.0261,0.1044,0.0522,0.1044,0.0261,0.80909,0.078299,0.0261,0.0261,0.0261,0.0261,0,0,0.0261,0,0,0.0261,0,0.0261
0,0,0.015663,0.4699,0.031327,0.61087,0.015663,0.04699,0.015663,0.062653,0.031327,0.62653,0.04699,0.015663,0.015663,0.031327,0.015663,0,0.015663,0.015663,0,0,0.015663,0,0
1,0,0.0957,0.2871,0.04785,0.1914,0.023925,0.11963,0.071775,0.0957,0.071775,0.90915,0.071775,0.023925,0.023925,0.023925,0.023925,0,0,0.023925,0,0,0.023925,0,0
1,0.018405,0.018405,0.82824,0.036811,0.33129,0.018405,0.055216,0.055216,0.073621,0.073621,0.42332,0.055216,0.018405,0.018405,0.036811,0.018405,0,0,0.018405,0,0,0,0,0
1,0,0.028441,0.63993,0.056882,0.65415,0.028441,0.014221,0.042662,0.056882,0.042662,0.38396,0.042662,0.014221,0.014221,0.014221,0.014221,0,0.014221,0.014221,0,0,0.014221,0,0
